x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
1.5,4.5,2.62435,-2.99573,6.93441e-06,0.00260744,0.000382189,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1,5.25,1.7301,-2.99573,6.88315e-06,0.00260744,0.000380773,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1,4,2.65648,-2.75323,6.78779e-06,0.00260744,0.000378127,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
2,4.25,3.14363,-2.99573,6.7304e-06,0.00260744,0.000376525,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1.75,7,1.97897,-2.99573,6.66322e-06,0.00260744,0.000374641,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.25,3.25,3.44705,-2.75009,6.65958e-06,0.00260744,0.000374539,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.25,2.75,3.92503,-2.85398,6.59276e-06,0.00260744,0.000372655,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.25,3,3.68531,-2.81103,6.43578e-06,0.00260744,0.000368191,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.5,5,1.55891,-2.94498,6.37808e-06,0.00260744,0.000366537,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.5,4.25,2.29746,-2.98058,6.3733e-06,0.00260744,0.0003664,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
0.5,6.25,0.724522,-2.99573,6.34638e-06,0.00260744,0.000365625,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1,3.25,3.37713,-2.90613,6.31698e-06,0.00260744,0.000364777,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
2,4,3.32893,-2.99573,6.28488e-06,0.00260744,0.000363849,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.75,4.5,2.105,-2.85355,6.23917e-06,0.00260744,0.000362524,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.75,3.75,2.83358,-2.95052,6.20224e-06,0.00260744,0.000361449,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1,3.75,2.89504,-2.82754,6.00262e-06,0.00260744,0.000355585,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1,3.5,3.13539,-2.87498,5.95057e-06,0.00260744,0.00035404,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
2,6.5,2.17094,-2.99573,5.87437e-06,0.00260744,0.000351766,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
0,5.5,1.03791,-2.99571,5.71204e-06,0.00260744,0.000346872,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.75,4,2.58936,-2.93307,5.56772e-06,0.00260744,0.000342462,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.75,6.25,1.60274,-2.59217,3.02783e-05,0.00111748,0.000342265,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-0.75,4.25,2.34636,-2.90422,5.44169e-06,0.00260744,0.000338563,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.5,6.75,1.3483,-2.99443,3.8347e-05,0.000977791,0.000337031,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.25,5,1.52581,-2.99317,5.35802e-06,0.00260744,0.00033595,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.5,4.5,2.05035,-2.97492,5.35041e-06,0.00260744,0.000335712,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
0.75,6.25,0.960644,-2.99573,5.334e-06,0.00260744,0.000335197,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1,6.5,1.17105,-2.99573,5.2419e-06,0.00260744,0.00033229,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1.75,6.5,1.92096,-2.99573,5.15101e-06,0.00260744,0.000329397,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.25,5.25,1.27621,-2.99258,5.12327e-06,0.00260744,0.000328508,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1.5,6.75,1.68606,-2.99573,5.09122e-06,0.00260744,0.000327479,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.5,4.75,1.80404,-2.96489,5.08356e-06,0.00260744,0.000327233,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
2,7,2.22244,-2.99573,5.03211e-06,0.00260744,0.000325573,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-2.25,7,2.13303,-2.99534,3.36752e-05,0.000977791,0.000315834,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
1.5,6.5,1.67098,-2.99573,4.58193e-06,0.00260744,0.000310668,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1.75,6.75,1.93409,-2.99573,4.39809e-06,0.00260744,0.000304372,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-2,6.25,1.84956,-2.68821,2.38166e-05,0.00111748,0.000303554,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
1.25,6.5,1.42101,-2.99573,4.34182e-06,0.00260744,0.000302419,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
2,6.75,2.18257,-2.99573,4.32167e-06,0.00260744,0.000301716,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-2.25,6.25,2.09713,-2.74965,2.02524e-05,0.00111748,0.00027992,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-1,6.5,0.829528,-2.94192,2.15625e-05,0.000977791,0.000252728,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.25,6.25,0.284978,-2.8476,1.59495e-05,0.00111748,0.00024841,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-1.75,6.75,1.59531,-2.99349,1.94383e-05,0.000977791,0.000239957,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1.25,6.5,1.07945,-2.94754,1.22654e-05,0.00111748,0.00021784,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-1.5,6.5,1.3294,-2.95077,9.37311e-06,0.00111748,0.000190431,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-1.75,6.5,1.57937,-2.95286,8.2275e-06,0.00111748,0.000178415,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-2,6.5,1.82934,-2.95433,7.72762e-06,0.00111748,0.00017291,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-2.25,6.5,2.07932,-2.95541,7.51417e-06,0.00111748,0.000170505,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-2.25,6.75,2.09146,-2.9913,9.61762e-06,0.000977791,0.000168787,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
