x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
2,3,3.76952,-1.31722,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.75,3,3.68864,-1.7865,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.5,3,3.62324,-2.24944,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.25,3,3.57416,-2.61994,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1,3,3.54209,-2.84398,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.5,3,3.53057,-2.98118,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
2,2.75,4.00438,-1.47881,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.25,3,3.55129,-2.99196,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,3,3.58935,-2.99483,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,3,3.6442,-2.99552,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,3,3.7151,-2.99569,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,3,3.80115,-2.99572,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1,3,3.90134,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.25,3,4.01463,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,3,4.13993,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2,3,4.42239,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2.25,3,4.57758,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,2.5,4.57335,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2,2.5,4.83053,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,3.25,3.47867,-2.9957,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2.25,2.5,4.97301,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,2,4.74361,-2.99566,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1,2,4.82427,-2.99571,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.25,2,4.91633,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,2,5.01917,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.75,2,5.13214,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2,2,5.25458,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2.25,2,5.38585,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
2,1.75,4.95865,-1.97412,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.75,1.75,4.89744,-2.30551,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.5,1.75,4.84837,-2.57979,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.25,1.75,4.8118,-2.7738,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1,1.75,4.78803,-2.89007,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.75,1.75,4.77724,-2.95004,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.5,1.75,4.77951,-2.97745,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.25,1.75,4.79484,-2.98885,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,1.75,4.8231,-2.99326,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,1.75,4.86406,-2.99488,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,1.75,4.9174,-2.99544,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,1.75,4.98273,-2.99564,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1,1.75,5.05958,-2.9957,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.25,1.75,5.14743,-2.99572,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,1.75,5.24575,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.75,1.75,5.35393,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,2,4.67494,-2.99551,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,2,4.61879,-2.99504,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.75,2,4.52727,-2.94931,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,2.25,4.43331,-2.99557,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
2,2.25,4.47902,-1.75488,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.75,2.25,4.41117,-2.14284,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.5,2.25,4.35662,-2.48191,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.25,2.25,4.31589,-2.72932,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1,2.25,4.28937,-2.87637,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.75,2.25,4.27732,-2.94849,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.5,2.25,4.27986,-2.97877,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.25,2.25,4.29697,-2.99008,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,2.25,4.32848,-2.99395,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,2.25,4.37407,-2.99519,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,2.25,4.50567,-2.99569,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1,2,4.53866,-2.88377,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1,2.25,4.59051,-2.99572,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.25,2.25,4.68717,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,2.25,4.79493,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.75,2.25,4.91305,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2,2.25,5.04082,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-2.25,2.25,5.17751,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
2,2,4.7183,-1.87101,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.75,2,4.65394,-2.23024,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.5,2,4.60227,-2.53506,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.25,2,4.56374,-2.75354,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,3.25,3.57043,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,3.25,3.40285,-2.9956,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,4.75,1.89816,-2.99571,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,4,2.61349,-2.99554,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.5,4.25,2.42363,-1.39612,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1.25,4.25,2.34963,-2.12666,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
1,4.25,2.30055,-2.69573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.75,4.25,2.278,-2.93344,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.5,4.25,2.28277,-2.98681,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0.25,4.25,2.31469,-2.99471,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
0,4.25,2.37267,-2.99563,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.25,4.25,2.45486,-2.99572,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.5,4.25,2.55892,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-0.75,4.25,2.68232,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1,4.25,2.82252,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.25,4.25,2.97714,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
-1.5,4.25,3.14406,-2.99573,0.00236407,0.00236407,0.00236407,0.128216,False,tv,sound_similarity,0,0.1,0.233436,0,0.1,0,0,0.1,0.101654,0,0.1,0.146081,0,0.1,0.230823,0,0.1,0.153118,0,0.1,0.166779,0,0.1,0.172401,0,0.1,0.077866,0,0.1,0
