x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
-2.25,2.25,5.0179,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
2,2,4.59065,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.75,2,4.52112,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1.5,2,4.46453,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1.25,2,4.42137,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.75,3.25,3.40683,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.25,3.25,3.24015,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,4.75,1.73453,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,4,2.45109,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1.5,4.25,2.30419,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.25,4.25,2.2194,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1,4.25,2.16037,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.75,4.25,2.12924,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.5,4.25,2.12724,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.25,4.25,2.15444,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,4.25,2.20977,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.25,4.25,2.29119,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.5,4.25,2.39604,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.75,4.25,2.52141,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1,4.25,2.66439,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.25,4.25,2.82231,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.5,4.25,2.99281,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.75,4.25,3.17386,-2.99571,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2,4.25,3.36376,-2.99567,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2.25,4.25,3.56108,-2.99557,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
2,4,2.75247,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.75,4,2.63487,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.5,4,2.53654,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.25,4,2.45977,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1,4,2.40665,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.75,4,2.37875,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.5,4,2.37695,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
2,4.25,2.53995,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
-2.25,4.5,3.41783,-2.99514,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2,4.5,3.21171,-2.9955,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.5,4.5,2.07594,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
-0.25,4.75,1.83713,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.5,4.75,1.96635,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.75,4.75,2.11731,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1,4.75,2.28571,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.25,4.75,2.46798,-2.99571,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.5,4.75,2.66128,-2.99562,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.75,4.75,2.86337,-2.99537,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2,4.75,3.07252,-2.99476,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2.25,4.75,3.28737,-2.99349,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
2,4.5,2.33486,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
1.25,4.5,1.98141,-2.99573,0.00236407,0.00236407,0.00236407,0.0601788,False,tv,sound_similarity,0,0.1,0.179477,0,0.1,0,0,0.1,0.0592043,0,0.1,0,0,0.1,0.125213,0,0.1,0.0849678,0,0.1,0.0440592,0,0.1,0.0350616,0,0.1,0.0738045,0,0.1,0
-1.75,4.5,3.01225,-2.99565,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1,4.5,1.91506,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.5,4.5,1.87761,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.25,4.5,1.90837,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,4.5,1.97062,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.25,4.5,2.06151,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.5,4.5,2.17745,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.75,4.5,2.31468,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1,4.5,2.46966,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.25,4.5,2.63926,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.5,4.5,2.82084,-2.99571,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.25,4,2.40133,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.25,4,2.52474,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,3.25,3.18309,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.5,4,2.62026,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1.25,3.5,2.94533,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
1,3.5,2.90111,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.75,3.5,2.87801,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.5,3.5,2.87653,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0.25,3.5,2.8967,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
0,3.5,2.93808,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.25,3.5,2.9998,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.5,3.5,3.08063,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-0.75,3.5,3.17911,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1,3.5,3.29366,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.25,3.5,3.42267,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.5,3.5,3.56457,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-1.75,3.5,3.71788,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
-2,3.5,3.88125,-2.99573,0.00236407,0.00236407,0.00236407,0.0401192,True,empty floor,sound_similarity,0,0.0666667,0.179477,0,0.0666667,0,0,0.0666667,0.0592043,0,0.0666667,0,0,0.0666667,0.125213,0,0.0666667,0.0849678,0,0.0666667,0.0440592,0,0.0666667,0.0350616,0,0.0666667,0.0738045,0.5,0.4,0
