x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
-0.5,6.75,1.10805,-2.99352,7.92504e-08,0.00192134,6.28995e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
1.25,4.25,2.01713,-2.99573,4.37195e-08,0.00256178,6.2291e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,4,2.24483,-2.99573,7.60246e-08,0.00192134,6.16061e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
1,4,2.15929,-2.99573,4.06431e-08,0.00256178,6.00595e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,4,2.1002,-2.99573,3.84672e-08,0.00256178,5.84297e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,7,1.00789,-2.99573,3.71746e-08,0.00256178,5.74397e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,4.75,1.72899,-2.96498,3.50493e-08,0.00256178,5.57736e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,7.75,2.02347,-2.99573,3.43946e-08,0.00256178,5.52502e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,6.5,0.979837,-2.99573,3.41075e-08,0.00256178,5.50192e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-1,5,1.73704,-2.44994,3.40131e-08,0.00256178,5.4943e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,5.5,0.580218,-2.99573,3.19748e-08,0.00256178,5.32713e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,4.75,1.57833,-2.99256,3.11692e-08,0.00256178,5.2596e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,7.5,1.82067,-2.99572,3.02114e-08,0.00256178,5.17816e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,7.75,2.17633,-2.99573,2.61306e-08,0.00256178,4.81577e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,4.25,1.82037,-2.99573,2.61072e-08,0.00256178,4.81361e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,7.5,2.16991,-2.99573,2.56016e-08,0.00256178,4.76678e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,7,1.45968,-2.99452,4.51485e-08,0.00192134,4.74756e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
0.25,7,0.942048,-2.99573,2.49365e-08,0.00256178,4.70445e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,4.75,1.45527,-2.99559,2.3819e-08,0.00256178,4.59784e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,5.25,0.824847,-2.99573,2.36708e-08,0.00256178,4.58351e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,5.5,0.845606,-2.99573,2.35987e-08,0.00256178,4.57652e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,5,1.55219,-2.99573,2.26974e-08,0.00256178,4.48829e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,5.5,1.26232,-2.99573,8.16277e-09,0.00425034,4.4659e-05,0.0550935,True,couch,sound_similarity,0,0.05,0.15149,0,0.05,0,1,0.55,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,0,0.05,0
1.25,4.5,1.79539,-2.99573,2.17201e-08,0.00256178,4.39059e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,4.5,1.57055,-2.99573,2.13214e-08,0.00256178,4.35012e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,5.5,1.04487,-2.99573,2.10946e-08,0.00256178,4.32691e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,5.5,1.25625,-1.10455,7.38308e-08,0.00128089,4.04738e-05,0.0166031,True,empty floor,sound_similarity,0,0.0333333,0.15149,0,0.0333333,0,0,0.0333333,0.0603777,0,0.0333333,0,0,0.0333333,0.0728492,0,0.0333333,0.0600808,0,0.0333333,0,0,0.0333333,0,0,0.0333333,0.153294,2,0.7,0
1,4.25,1.92149,-2.99573,1.83627e-08,0.00256178,4.03704e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,7.25,1.63103,-2.99564,3.05622e-08,0.00192134,3.9061e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
1.75,5.5,1.49001,-2.99573,1.67656e-08,0.00256178,3.85749e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,5.75,1.17176,-2.99573,1.6143e-08,0.00256178,3.78519e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,5.5,0.680699,-2.99573,1.60942e-08,0.00256178,3.77947e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,4.25,1.85484,-2.99573,1.46753e-08,0.00256178,3.60904e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,7.75,2.02724,-2.99573,1.45034e-08,0.00256178,3.58784e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,5.25,0.896479,-2.99562,1.43693e-08,0.00256178,3.57121e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,6,1.13032,-2.99573,1.403e-08,0.00256178,3.5288e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,7.25,2.01344,-2.99573,1.38144e-08,0.00256178,3.50158e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,4.75,1.3673,-2.99573,1.29021e-08,0.00256178,3.38399e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,7,1.00536,-2.99573,1.27388e-08,0.00256178,3.36252e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,7,1.12585,-2.99573,1.26893e-08,0.00256178,3.35597e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,7.75,1.89634,-2.99573,1.26858e-08,0.00256178,3.35551e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,5.75,1.65874,-2.99573,1.22943e-08,0.00256178,3.30334e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,7.5,1.98917,-2.99573,1.22296e-08,0.00256178,3.29463e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,5.25,1.39243,-2.99573,9.94301e-09,0.00256178,2.97073e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,4.75,1.58209,-2.99573,9.04986e-09,0.00256178,2.83418e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,5,1.54725,-2.83256,8.78064e-09,0.00256178,2.79171e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,7.75,1.89947,-2.99573,8.02558e-09,0.00256178,2.669e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,7,1.87732,-2.99573,7.36499e-09,0.00256178,2.55681e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,4.5,1.57109,-2.99573,7.16049e-09,0.00256178,2.52107e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,6,0.14429,-2.99573,6.68968e-09,0.00256178,2.43679e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,4.5,1.68722,-2.99573,6.61586e-09,0.00256178,2.42331e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.75,5.25,1.38693,-2.26155,6.53794e-09,0.00256178,2.409e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,7.75,1.79522,-2.99573,6.28544e-09,0.00256178,2.36203e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,5.25,0.825875,-2.99573,5.43607e-09,0.00256178,2.19667e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,7.5,1.82486,-2.99573,5.31261e-09,0.00256178,2.17159e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,7.25,1.8172,-2.99573,5.15433e-09,0.00256178,2.139e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,5.75,1.41412,-2.99573,5.07574e-09,0.00256178,2.12263e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,5.5,1.03916,-1.89611,5.03745e-09,0.00256178,2.11461e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,5,1.37684,-2.97428,4.96875e-09,0.00256178,2.10015e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,7,1.12208,-2.99573,8.56241e-09,0.00192134,2.0676e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
-0.25,5.5,0.840571,-2.77653,4.80572e-09,0.00256178,2.06541e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,7.75,1.79758,-2.99573,4.73611e-09,0.00256178,2.0504e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,6.25,1.14333,-2.99573,4.60212e-09,0.00256178,2.0212e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,4.75,1.32144,-2.99573,4.56419e-09,0.00256178,2.01285e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,6.75,1.76628,-2.99573,4.14727e-09,0.00256178,1.91874e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,7.75,1.72468,-2.99573,3.91158e-09,0.00256178,1.86343e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,5,1.23385,-2.99475,3.83473e-09,0.00256178,1.84504e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,7.25,1.19111,-2.99573,3.70424e-09,0.00256178,1.81339e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,5,1.12876,-2.99572,3.64683e-09,0.00256178,1.79928e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,7,1.27764,-2.99566,6.41814e-09,0.00192134,1.79012e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
2,6,1.62973,-2.99573,3.46423e-09,0.00256178,1.75367e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,7.75,1.72615,-2.99573,3.23441e-09,0.00256178,1.69452e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,7.25,1.24315,-2.99573,3.03801e-09,0.00256178,1.64229e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,5.25,1.19882,-2.99573,2.95829e-09,0.00256178,1.6206e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,6.5,1.20904,-2.99573,2.9321e-09,0.00256178,1.61342e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,7.75,1.68855,-2.99573,2.92991e-09,0.00256178,1.61281e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,7.75,1.68905,-2.99573,2.7328e-09,0.00256178,1.55764e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
