x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
0,5.75,0.85599,-2.99573,5.54801e-05,0.00104861,0.000347542,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
2,4.75,2.83886,-2.99573,6.09385e-06,0.00314582,0.000345546,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.25,3.25,3.51359,-2.99573,5.42402e-05,0.00104861,0.000343636,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0.25,7.75,1.23013,-2.91551,5.98393e-06,0.00314582,0.000342415,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.25,5.5,1.09426,-2.99573,5.33266e-05,0.00104861,0.00034073,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,2.75,4.06729,-2.99573,5.3161e-05,0.00104861,0.0003402,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,5.5,1.10252,-2.99573,5.24802e-05,0.00104861,0.000338015,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,5.25,1.38279,-2.99573,5.24548e-05,0.00104861,0.000337933,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.75,2.25,4.62227,-2.99573,5.23448e-05,0.00104861,0.000337579,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,5,1.69611,-2.99573,5.19839e-05,0.00104861,0.000336413,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2,1.75,5.17812,-2.99573,5.1707e-05,0.00104861,0.000335516,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,4.75,2.02275,-2.99573,5.16891e-05,0.00104861,0.000335458,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,4.5,2.35716,-2.99573,5.14874e-05,0.00104861,0.000334802,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,4.25,2.69646,-2.99573,5.13406e-05,0.00104861,0.000334325,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.75,4,3.03901,-2.99573,5.1229e-05,0.00104861,0.000333961,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0.75,6.25,0.972865,-2.99555,5.69204e-06,0.00314582,0.000333959,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-2,3.75,3.38383,-2.99573,5.11413e-05,0.00104861,0.000333675,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,3.5,3.73028,-2.99573,5.10706e-05,0.00104861,0.000333445,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,7.75,1.1705,-2.9938,5.62099e-06,0.00314582,0.000331868,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
1,5.5,1.59314,-2.99573,5.55364e-06,0.00314582,0.000329874,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.25,5,1.59313,-2.99573,4.9824e-05,0.00104861,0.00032935,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
1,6.5,1.16481,-2.94901,5.48253e-06,0.00314582,0.000327756,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.5,4.5,2.11792,-2.99573,4.8815e-05,0.00104861,0.000325998,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
2,4.5,3.00698,-2.99573,5.4062e-06,0.00314582,0.000325466,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-0.75,4,2.65671,-2.99573,4.82848e-05,0.00104861,0.000324223,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
1.75,4.75,2.65349,-2.99573,5.34071e-06,0.00314582,0.000323489,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1,3.5,3.20244,-2.99573,4.79581e-05,0.00104861,0.000323124,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,3,3.75209,-2.99573,4.77366e-05,0.00104861,0.000322377,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,2.5,4.30415,-2.99573,4.75766e-05,0.00104861,0.000321836,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
1.5,5,2.30001,-2.99573,5.28609e-06,0.00314582,0.00032183,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.75,2,4.8578,-2.99573,4.74556e-05,0.00104861,0.000321427,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
1.25,6.5,1.41418,-2.93703,5.03827e-06,0.00314582,0.000314196,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-2.25,5.25,2.48197,-2.99573,4.75077e-06,0.00318893,0.00030928,0.119138,True,empty floor,sound_similarity,1,0.314286,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,1.5,0.457143,0
-1.75,1.75,5.09471,-2.99573,4.29089e-05,0.00104861,0.000305641,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,2.25,4.54241,-2.99573,4.24263e-05,0.00104861,0.000303918,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0.25,6.5,0.421146,-2.99215,4.69192e-06,0.00314582,0.000303204,0.117528,True,empty floor,sound_similarity,0,0.0666667,0.240691,0,0.0666667,0.118506,0,0.0666667,0.271224,0,0.0666667,0.145343,0,0.0666667,0.1565,0,0.0666667,0.265081,0,0.0666667,0.144166,0,0.0666667,0.233515,0,0.0666667,0.187891,0.5,0.4,0
-1.25,2.75,3.99199,-2.99573,4.17989e-05,0.00104861,0.000301662,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,3.25,3.44434,-2.99573,4.09505e-05,0.00104861,0.000298585,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,3.75,3.52592,-2.99573,4.09246e-05,0.00104861,0.00029849,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2,4,3.17686,-2.99573,3.98357e-05,0.00104861,0.000294493,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,3.75,2.90103,-2.99573,3.97419e-05,0.00104861,0.000294146,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.75,4.25,2.82891,-2.99573,3.84739e-05,0.00104861,0.000289415,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,4.25,2.36504,-2.99573,3.78888e-05,0.00104861,0.000287206,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,2,4.78188,-2.99573,3.78725e-05,0.00104861,0.000287144,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,4.5,2.48255,-2.99573,3.67267e-05,0.00104861,0.000282767,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,3,3.68732,-2.99573,3.5106e-05,0.00104861,0.000276458,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,4.75,1.8428,-2.99573,3.47226e-05,0.00104861,0.000274944,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,4.75,2.13854,-2.99573,3.44149e-05,0.00104861,0.000273723,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,1.75,5.02237,-2.99573,3.39491e-05,0.00104861,0.000271864,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,3.5,3.14623,-2.99573,3.29846e-05,0.00104861,0.000267975,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,2.25,4.47512,-2.99573,3.23873e-05,0.00104861,0.000265537,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,5,1.79824,-2.99573,3.12398e-05,0.00104861,0.000260791,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,2.75,3.93118,-2.99573,3.04231e-05,0.00104861,0.000257359,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,4,3.32781,-2.99573,2.99915e-05,0.00104861,0.000255528,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,4,2.61271,-2.99573,2.99912e-05,0.00104861,0.000255526,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,2,4.718,-2.99573,2.88687e-05,0.00104861,0.000250699,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,5.25,1.35033,-2.99573,2.83856e-05,0.00104861,0.000248592,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,3.25,3.39214,-2.99573,2.79079e-05,0.00104861,0.000246491,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2,4.25,2.97651,-2.99573,2.77669e-05,0.00104861,0.000245868,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,2.5,4.17576,-2.99573,2.67469e-05,0.00104861,0.00024131,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,5.25,1.46423,-2.99573,2.66897e-05,0.00104861,0.000241052,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,1.75,4.96159,-2.99573,2.6009e-05,0.00104861,0.000237958,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,4.5,2.09254,-2.99573,2.56024e-05,0.00104861,0.00023609,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,4.25,2.34621,-2.99573,1.52427e-05,0.00134821,0.000234214,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-1.75,4.5,2.62582,-2.99573,2.50804e-05,0.00104861,0.000233671,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,3.75,2.86078,-2.99573,2.46535e-05,0.00104861,0.000231674,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,2.75,3.84169,-2.99573,1.48203e-05,0.00134821,0.000230947,0.0503691,True,empty floor,sound_similarity,0,0.0285714,0.240691,0,0.0285714,0.118506,0,0.0285714,0.271224,0,0.0285714,0.145343,0,0.0285714,0.1565,0,0.0285714,0.265081,0,0.0285714,0.144166,0,0.0285714,0.233515,0,0.0285714,0.187891,2.5,0.742857,0
-0.75,3,3.6386,-2.99573,2.41759e-05,0.00104861,0.000229419,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,2.25,4.42095,-2.99573,2.38885e-05,0.00104861,0.000228052,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,4.75,2.27601,-2.99573,2.18183e-05,0.00104861,0.000217946,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,2,4.66665,-2.99573,2.16741e-05,0.00104861,0.000217224,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,2.75,3.88552,-2.99573,2.14527e-05,0.00104861,0.000216112,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,3.5,3.10917,-2.99573,2.11161e-05,0.00104861,0.00021441,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,4.25,2.34234,-2.99573,2.05471e-05,0.00104861,0.000211501,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
